mol_desc_MaxAbsEStateIndex,mol_desc_MaxEStateIndex,mol_desc_MinAbsEStateIndex,mol_desc_MinEStateIndex,mol_desc_qed,mol_desc_SPS,mol_desc_MolWt,mol_desc_HeavyAtomMolWt,mol_desc_ExactMolWt,mol_desc_NumValenceElectrons,mol_desc_NumRadicalElectrons,mol_desc_MaxPartialCharge,mol_desc_MinPartialCharge,mol_desc_MaxAbsPartialCharge,mol_desc_MinAbsPartialCharge,mol_desc_FpDensityMorgan1,mol_desc_FpDensityMorgan2,mol_desc_FpDensityMorgan3,mol_desc_BCUT2D_MWHI,mol_desc_BCUT2D_MWLOW,mol_desc_BCUT2D_CHGHI,mol_desc_BCUT2D_CHGLO,mol_desc_BCUT2D_LOGPHI,mol_desc_BCUT2D_LOGPLOW,mol_desc_BCUT2D_MRHI,mol_desc_BCUT2D_MRLOW,mol_desc_AvgIpc,mol_desc_BalabanJ,mol_desc_BertzCT,mol_desc_Chi0,mol_desc_Chi0n,mol_desc_Chi0v,mol_desc_Chi1,mol_desc_Chi1n,mol_desc_Chi1v,mol_desc_Chi2n,mol_desc_Chi2v,mol_desc_Chi3n,mol_desc_Chi3v,mol_desc_Chi4n,mol_desc_Chi4v,mol_desc_HallKierAlpha,mol_desc_Ipc,mol_desc_Kappa1,mol_desc_Kappa2,mol_desc_Kappa3,mol_desc_LabuteASA,mol_desc_PEOE_VSA1,mol_desc_PEOE_VSA10,mol_desc_PEOE_VSA11,mol_desc_PEOE_VSA12,mol_desc_PEOE_VSA13,mol_desc_PEOE_VSA14,mol_desc_PEOE_VSA2,mol_desc_PEOE_VSA3,mol_desc_PEOE_VSA4,mol_desc_PEOE_VSA5,mol_desc_PEOE_VSA6,mol_desc_PEOE_VSA7,mol_desc_PEOE_VSA8,mol_desc_PEOE_VSA9,mol_desc_SMR_VSA1,mol_desc_SMR_VSA10,mol_desc_SMR_VSA2,mol_desc_SMR_VSA3,mol_desc_SMR_VSA4,mol_desc_SMR_VSA5,mol_desc_SMR_VSA6,mol_desc_SMR_VSA7,mol_desc_SMR_VSA8,mol_desc_SMR_VSA9,mol_desc_SlogP_VSA1,mol_desc_SlogP_VSA10,mol_desc_SlogP_VSA11,mol_desc_SlogP_VSA12,mol_desc_SlogP_VSA2,mol_desc_SlogP_VSA3,mol_desc_SlogP_VSA4,mol_desc_SlogP_VSA5,mol_desc_SlogP_VSA6,mol_desc_SlogP_VSA7,mol_desc_SlogP_VSA8,mol_desc_SlogP_VSA9,mol_desc_TPSA,mol_desc_EState_VSA1,mol_desc_EState_VSA10,mol_desc_EState_VSA11,mol_desc_EState_VSA2,mol_desc_EState_VSA3,mol_desc_EState_VSA4,mol_desc_EState_VSA5,mol_desc_EState_VSA6,mol_desc_EState_VSA7,mol_desc_EState_VSA8,mol_desc_EState_VSA9,mol_desc_VSA_EState1,mol_desc_VSA_EState10,mol_desc_VSA_EState2,mol_desc_VSA_EState3,mol_desc_VSA_EState4,mol_desc_VSA_EState5,mol_desc_VSA_EState6,mol_desc_VSA_EState7,mol_desc_VSA_EState8,mol_desc_VSA_EState9,mol_desc_FractionCSP3,mol_desc_HeavyAtomCount,mol_desc_NHOHCount,mol_desc_NOCount,mol_desc_NumAliphaticCarbocycles,mol_desc_NumAliphaticHeterocycles,mol_desc_NumAliphaticRings,mol_desc_NumAmideBonds,mol_desc_NumAromaticCarbocycles,mol_desc_NumAromaticHeterocycles,mol_desc_NumAromaticRings,mol_desc_NumAtomStereoCenters,mol_desc_NumBridgeheadAtoms,mol_desc_NumHAcceptors,mol_desc_NumHDonors,mol_desc_NumHeteroatoms,mol_desc_NumHeterocycles,mol_desc_NumRotatableBonds,mol_desc_NumSaturatedCarbocycles,mol_desc_NumSaturatedHeterocycles,mol_desc_NumSaturatedRings,mol_desc_NumSpiroAtoms,mol_desc_NumUnspecifiedAtomStereoCenters,mol_desc_Phi,mol_desc_RingCount,mol_desc_MolLogP,mol_desc_MolMR,mol_desc_fr_Al_COO,mol_desc_fr_Al_OH,mol_desc_fr_Al_OH_noTert,mol_desc_fr_ArN,mol_desc_fr_Ar_COO,mol_desc_fr_Ar_N,mol_desc_fr_Ar_NH,mol_desc_fr_Ar_OH,mol_desc_fr_COO,mol_desc_fr_COO2,mol_desc_fr_C_O,mol_desc_fr_C_O_noCOO,mol_desc_fr_C_S,mol_desc_fr_HOCCN,mol_desc_fr_Imine,mol_desc_fr_NH0,mol_desc_fr_NH1,mol_desc_fr_NH2,mol_desc_fr_N_O,mol_desc_fr_Ndealkylation1,mol_desc_fr_Ndealkylation2,mol_desc_fr_Nhpyrrole,mol_desc_fr_SH,mol_desc_fr_aldehyde,mol_desc_fr_alkyl_carbamate,mol_desc_fr_alkyl_halide,mol_desc_fr_allylic_oxid,mol_desc_fr_amide,mol_desc_fr_amidine,mol_desc_fr_aniline,mol_desc_fr_aryl_methyl,mol_desc_fr_azide,mol_desc_fr_azo,mol_desc_fr_barbitur,mol_desc_fr_benzene,mol_desc_fr_benzodiazepine,mol_desc_fr_bicyclic,mol_desc_fr_diazo,mol_desc_fr_dihydropyridine,mol_desc_fr_epoxide,mol_desc_fr_ester,mol_desc_fr_ether,mol_desc_fr_furan,mol_desc_fr_guanido,mol_desc_fr_halogen,mol_desc_fr_hdrzine,mol_desc_fr_hdrzone,mol_desc_fr_imidazole,mol_desc_fr_imide,mol_desc_fr_isocyan,mol_desc_fr_isothiocyan,mol_desc_fr_ketone,mol_desc_fr_ketone_Topliss,mol_desc_fr_lactam,mol_desc_fr_lactone,mol_desc_fr_methoxy,mol_desc_fr_morpholine,mol_desc_fr_nitrile,mol_desc_fr_nitro,mol_desc_fr_nitro_arom,mol_desc_fr_nitro_arom_nonortho,mol_desc_fr_nitroso,mol_desc_fr_oxazole,mol_desc_fr_oxime,mol_desc_fr_para_hydroxylation,mol_desc_fr_phenol,mol_desc_fr_phenol_noOrthoHbond,mol_desc_fr_phos_acid,mol_desc_fr_phos_ester,mol_desc_fr_piperdine,mol_desc_fr_piperzine,mol_desc_fr_priamide,mol_desc_fr_prisulfonamd,mol_desc_fr_pyridine,mol_desc_fr_quatN,mol_desc_fr_sulfide,mol_desc_fr_sulfonamd,mol_desc_fr_sulfone,mol_desc_fr_term_acetylene,mol_desc_fr_tetrazole,mol_desc_fr_thiazole,mol_desc_fr_thiocyan,mol_desc_fr_thiophene,mol_desc_fr_unbrch_alkane,mol_desc_fr_urea
9.995347222222222,9.995347222222222,2.2569444444444446,-3.2986111111111116,0.40858641244745636,33.0,89.06999999999996,84.02999999999999,89.02441759991001,36,0,0.2109834906465887,-0.5473323389686671,0.5473323389686671,0.2109834906465887,2.6666666666666665,3.3333333333333335,3.3333333333333335,16.398735260096657,10.433967204080318,1.8874108129709615,-1.999758466769361,1.6875178448858257,-2.324696054142605,5.683035648283422,-0.3136285617243929,1.8281500868517462,4.754214219960758,164.84580283277586,9.284457050376172,7.724744871391589,2.7247448713915894,4.754035844753886,3.520620726159658,1.1123724356957947,0.6165816237971965,0.6165816237971965,0.18539540594929912,0.18539540594929912,0.0,0.0,-0.5700000000000001,135.28310642702922,1.1983505969644046,1.7676338396942162,1.7215451895043727,42.33064762002486,15.00987277001974,0.0,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851892117295679,4.1122756685106605,13.420081871072057,20.49290699470062,5.9693052879518484,1.4311996572326342,0.0,0.0,12.931910144245666,0.0,0.0,0.0,0.0,5.106527394840706,0.0,0.0,0.0,18.589331163241685,4.794537184071822,0.0,12.334926341976558,0.0,0.0,0.0,0.0,60.36,18.901215432197514,9.901064578912528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,6.914233881913515,32.20432870370371,0.0,9.995347222222222,13.25113425925926,0.0,-2.2569444444444446,0.0,-3.2986111111111116,-3.228587962962963,0.0,0.6666666666666666,6,1,3,0,0,0,0,0,0,0,1,0,3,1,3,0,3,0,0,0,0,1,0.35304084450200773,0,-1.8829000000000002,16.687800000000003,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.995347222222222,9.995347222222222,2.2569444444444446,-3.2986111111111116,0.40858641244745636,33.0,89.06999999999996,84.02999999999999,89.02441759991001,36,0,0.2109834906465887,-0.5473323389686671,0.5473323389686671,0.2109834906465887,2.6666666666666665,3.3333333333333335,3.3333333333333335,16.398735260096657,10.433967204080318,1.8874108129709615,-1.999758466769361,1.6875178448858257,-2.324696054142605,5.683035648283422,-0.3136285617243929,1.8281500868517462,4.754214219960758,164.84580283277586,9.284457050376172,7.724744871391589,2.7247448713915894,4.754035844753886,3.520620726159658,1.1123724356957947,0.6165816237971965,0.6165816237971965,0.18539540594929912,0.18539540594929912,0.0,0.0,-0.5700000000000001,135.28310642702922,1.1983505969644046,1.7676338396942162,1.7215451895043727,42.33064762002486,15.00987277001974,0.0,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851892117295679,4.1122756685106605,13.420081871072057,20.49290699470062,5.9693052879518484,1.4311996572326342,0.0,0.0,12.931910144245666,0.0,0.0,0.0,0.0,5.106527394840706,0.0,0.0,0.0,18.589331163241685,4.794537184071822,0.0,12.334926341976558,0.0,0.0,0.0,0.0,60.36,18.901215432197514,9.901064578912528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,6.914233881913515,32.20432870370371,0.0,9.995347222222222,13.25113425925926,0.0,-2.2569444444444446,0.0,-3.2986111111111116,-3.228587962962963,0.0,0.6666666666666666,6,1,3,0,0,0,0,0,0,0,1,0,3,1,3,0,3,0,0,0,0,1,0.35304084450200773,0,-1.8829000000000002,16.687800000000003,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.995347222222222,9.995347222222222,2.2569444444444446,-3.2986111111111116,0.40858641244745636,33.0,89.06999999999996,84.02999999999999,89.02441759991001,36,0,0.2109834906465887,-0.5473323389686671,0.5473323389686671,0.2109834906465887,2.6666666666666665,3.3333333333333335,3.3333333333333335,16.398735260096657,10.433967204080318,1.8874108129709615,-1.999758466769361,1.6875178448858257,-2.324696054142605,5.683035648283422,-0.3136285617243929,1.8281500868517462,4.754214219960758,164.84580283277586,9.284457050376172,7.724744871391589,2.7247448713915894,4.754035844753886,3.520620726159658,1.1123724356957947,0.6165816237971965,0.6165816237971965,0.18539540594929912,0.18539540594929912,0.0,0.0,-0.5700000000000001,135.28310642702922,1.1983505969644046,1.7676338396942162,1.7215451895043727,42.33064762002486,15.00987277001974,0.0,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851892117295679,4.1122756685106605,13.420081871072057,20.49290699470062,5.9693052879518484,1.4311996572326342,0.0,0.0,12.931910144245666,0.0,0.0,0.0,0.0,5.106527394840706,0.0,0.0,0.0,18.589331163241685,4.794537184071822,0.0,12.334926341976558,0.0,0.0,0.0,0.0,60.36,18.901215432197514,9.901064578912528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,6.914233881913515,32.20432870370371,0.0,9.995347222222222,13.25113425925926,0.0,-2.2569444444444446,0.0,-3.2986111111111116,-3.228587962962963,0.0,0.6666666666666666,6,1,3,0,0,0,0,0,0,0,1,0,3,1,3,0,3,0,0,0,0,1,0.35304084450200773,0,-1.8829000000000002,16.687800000000003,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.995347222222222,9.995347222222222,2.2569444444444446,-3.2986111111111116,0.40858641244745636,33.0,89.06999999999996,84.02999999999999,89.02441759991001,36,0,0.2109834906465887,-0.5473323389686671,0.5473323389686671,0.2109834906465887,2.6666666666666665,3.3333333333333335,3.3333333333333335,16.398735260096657,10.433967204080318,1.8874108129709615,-1.999758466769361,1.6875178448858257,-2.324696054142605,5.683035648283422,-0.3136285617243929,1.8281500868517462,4.754214219960758,164.84580283277586,9.284457050376172,7.724744871391589,2.7247448713915894,4.754035844753886,3.520620726159658,1.1123724356957947,0.6165816237971965,0.6165816237971965,0.18539540594929912,0.18539540594929912,0.0,0.0,-0.5700000000000001,135.28310642702922,1.1983505969644046,1.7676338396942162,1.7215451895043727,42.33064762002486,15.00987277001974,0.0,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851892117295679,4.1122756685106605,13.420081871072057,20.49290699470062,5.9693052879518484,1.4311996572326342,0.0,0.0,12.931910144245666,0.0,0.0,0.0,0.0,5.106527394840706,0.0,0.0,0.0,18.589331163241685,4.794537184071822,0.0,12.334926341976558,0.0,0.0,0.0,0.0,60.36,18.901215432197514,9.901064578912528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,6.914233881913515,32.20432870370371,0.0,9.995347222222222,13.25113425925926,0.0,-2.2569444444444446,0.0,-3.2986111111111116,-3.228587962962963,0.0,0.6666666666666666,6,1,3,0,0,0,0,0,0,0,1,0,3,1,3,0,3,0,0,0,0,1,0.35304084450200773,0,-1.8829000000000002,16.687800000000003,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.662037037037038,10.662037037037038,5.645833333333333,-6.090277777777778,0.3608928945618799,14.0,149.069,149.069,148.95257309991,50,0,0.4852348054636191,-0.7411547731218965,0.7411547731218965,0.4852348054636191,1.25,1.375,1.375,32.24019285181124,11.558096039758437,2.3641504701203315,-2.0812571288579793,2.1986184065153833,-2.213167264721568,7.8612189821478715,-0.05174061451410846,1.253297578463043,4.534784710193742,163.45778174805406,7.0,3.2668865808831344,4.08338316181086,3.25,1.2710708547457725,2.679319145209635,0.8998648844607838,2.271023224810923,0.2834733547569205,0.8504200642707613,0.0,0.0,-0.30000000000000004,21.30605883387173,7.7,1.5902038132807366,1.6635354736424897,42.86449324664887,4.552749873690364,0.0,10.118126859033554,0.0,0.0,5.508330501264255,0.0,8.417796984328938,13.171245143024459,0.0,0.0,0.0,0.0,0.0,26.14179200104376,10.118126859033554,0.0,0.0,0.0,5.508330501264255,0.0,0.0,0.0,0.0,0.0,13.171245143024459,0.0,0.0,18.478877359283555,10.118126859033554,0.0,0.0,0.0,0.0,0.0,0.0,57.2,15.62645736029781,13.171245143024459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9705468580193,58.90277777777778,0.0,0.0,0.0,-5.645833333333333,0.0,0.0,0.0,0.0,-6.090277777777778,1.0,8,0,3,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,1.530571170282709,0,0.05140000000000022,15.752200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.662037037037038,10.662037037037038,5.645833333333333,-6.090277777777778,0.3608928945618799,14.0,149.069,149.069,148.95257309991,50,0,0.4852348054636191,-0.7411547731218965,0.7411547731218965,0.4852348054636191,1.25,1.375,1.375,32.24019285181124,11.558096039758437,2.3641504701203315,-2.0812571288579793,2.1986184065153833,-2.213167264721568,7.8612189821478715,-0.05174061451410846,1.253297578463043,4.534784710193742,163.45778174805406,7.0,3.2668865808831344,4.08338316181086,3.25,1.2710708547457725,2.679319145209635,0.8998648844607838,2.271023224810923,0.2834733547569205,0.8504200642707613,0.0,0.0,-0.30000000000000004,21.30605883387173,7.7,1.5902038132807366,1.6635354736424897,42.86449324664887,4.552749873690364,0.0,10.118126859033554,0.0,0.0,5.508330501264255,0.0,8.417796984328938,13.171245143024459,0.0,0.0,0.0,0.0,0.0,26.14179200104376,10.118126859033554,0.0,0.0,0.0,5.508330501264255,0.0,0.0,0.0,0.0,0.0,13.171245143024459,0.0,0.0,18.478877359283555,10.118126859033554,0.0,0.0,0.0,0.0,0.0,0.0,57.2,15.62645736029781,13.171245143024459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9705468580193,58.90277777777778,0.0,0.0,0.0,-5.645833333333333,0.0,0.0,0.0,0.0,-6.090277777777778,1.0,8,0,3,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,1.530571170282709,0,0.05140000000000022,15.752200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.662037037037038,10.662037037037038,5.645833333333333,-6.090277777777778,0.3608928945618799,14.0,149.069,149.069,148.95257309991,50,0,0.4852348054636191,-0.7411547731218965,0.7411547731218965,0.4852348054636191,1.25,1.375,1.375,32.24019285181124,11.558096039758437,2.3641504701203315,-2.0812571288579793,2.1986184065153833,-2.213167264721568,7.8612189821478715,-0.05174061451410846,1.253297578463043,4.534784710193742,163.45778174805406,7.0,3.2668865808831344,4.08338316181086,3.25,1.2710708547457725,2.679319145209635,0.8998648844607838,2.271023224810923,0.2834733547569205,0.8504200642707613,0.0,0.0,-0.30000000000000004,21.30605883387173,7.7,1.5902038132807366,1.6635354736424897,42.86449324664887,4.552749873690364,0.0,10.118126859033554,0.0,0.0,5.508330501264255,0.0,8.417796984328938,13.171245143024459,0.0,0.0,0.0,0.0,0.0,26.14179200104376,10.118126859033554,0.0,0.0,0.0,5.508330501264255,0.0,0.0,0.0,0.0,0.0,13.171245143024459,0.0,0.0,18.478877359283555,10.118126859033554,0.0,0.0,0.0,0.0,0.0,0.0,57.2,15.62645736029781,13.171245143024459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9705468580193,58.90277777777778,0.0,0.0,0.0,-5.645833333333333,0.0,0.0,0.0,0.0,-6.090277777777778,1.0,8,0,3,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,1.530571170282709,0,0.05140000000000022,15.752200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.662037037037038,10.662037037037038,5.645833333333333,-6.090277777777778,0.3608928945618799,14.0,149.069,149.069,148.95257309991,50,0,0.4852348054636191,-0.7411547731218965,0.7411547731218965,0.4852348054636191,1.25,1.375,1.375,32.24019285181124,11.558096039758437,2.3641504701203315,-2.0812571288579793,2.1986184065153833,-2.213167264721568,7.8612189821478715,-0.05174061451410846,1.253297578463043,4.534784710193742,163.45778174805406,7.0,3.2668865808831344,4.08338316181086,3.25,1.2710708547457725,2.679319145209635,0.8998648844607838,2.271023224810923,0.2834733547569205,0.8504200642707613,0.0,0.0,-0.30000000000000004,21.30605883387173,7.7,1.5902038132807366,1.6635354736424897,42.86449324664887,4.552749873690364,0.0,10.118126859033554,0.0,0.0,5.508330501264255,0.0,8.417796984328938,13.171245143024459,0.0,0.0,0.0,0.0,0.0,26.14179200104376,10.118126859033554,0.0,0.0,0.0,5.508330501264255,0.0,0.0,0.0,0.0,0.0,13.171245143024459,0.0,0.0,18.478877359283555,10.118126859033554,0.0,0.0,0.0,0.0,0.0,0.0,57.2,15.62645736029781,13.171245143024459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9705468580193,58.90277777777778,0.0,0.0,0.0,-5.645833333333333,0.0,0.0,0.0,0.0,-6.090277777777778,1.0,8,0,3,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,1.530571170282709,0,0.05140000000000022,15.752200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.662037037037038,10.662037037037038,5.645833333333333,-6.090277777777778,0.3608928945618799,14.0,149.069,149.069,148.95257309991,50,0,0.4852348054636191,-0.7411547731218965,0.7411547731218965,0.4852348054636191,1.25,1.375,1.375,32.24019285181124,11.558096039758437,2.3641504701203315,-2.0812571288579793,2.1986184065153833,-2.213167264721568,7.8612189821478715,-0.05174061451410846,1.253297578463043,4.534784710193742,163.45778174805406,7.0,3.2668865808831344,4.08338316181086,3.25,1.2710708547457725,2.679319145209635,0.8998648844607838,2.271023224810923,0.2834733547569205,0.8504200642707613,0.0,0.0,-0.30000000000000004,21.30605883387173,7.7,1.5902038132807366,1.6635354736424897,42.86449324664887,4.552749873690364,0.0,10.118126859033554,0.0,0.0,5.508330501264255,0.0,8.417796984328938,13.171245143024459,0.0,0.0,0.0,0.0,0.0,26.14179200104376,10.118126859033554,0.0,0.0,0.0,5.508330501264255,0.0,0.0,0.0,0.0,0.0,13.171245143024459,0.0,0.0,18.478877359283555,10.118126859033554,0.0,0.0,0.0,0.0,0.0,0.0,57.2,15.62645736029781,13.171245143024459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9705468580193,58.90277777777778,0.0,0.0,0.0,-5.645833333333333,0.0,0.0,0.0,0.0,-6.090277777777778,1.0,8,0,3,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,1.530571170282709,0,0.05140000000000022,15.752200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.662037037037038,10.662037037037038,5.645833333333333,-6.090277777777778,0.3608928945618799,14.0,149.069,149.069,148.95257309991,50,0,0.4852348054636191,-0.7411547731218965,0.7411547731218965,0.4852348054636191,1.25,1.375,1.375,32.24019285181124,11.558096039758437,2.3641504701203315,-2.0812571288579793,2.1986184065153833,-2.213167264721568,7.8612189821478715,-0.05174061451410846,1.253297578463043,4.534784710193742,163.45778174805406,7.0,3.2668865808831344,4.08338316181086,3.25,1.2710708547457725,2.679319145209635,0.8998648844607838,2.271023224810923,0.2834733547569205,0.8504200642707613,0.0,0.0,-0.30000000000000004,21.30605883387173,7.7,1.5902038132807366,1.6635354736424897,42.86449324664887,4.552749873690364,0.0,10.118126859033554,0.0,0.0,5.508330501264255,0.0,8.417796984328938,13.171245143024459,0.0,0.0,0.0,0.0,0.0,26.14179200104376,10.118126859033554,0.0,0.0,0.0,5.508330501264255,0.0,0.0,0.0,0.0,0.0,13.171245143024459,0.0,0.0,18.478877359283555,10.118126859033554,0.0,0.0,0.0,0.0,0.0,0.0,57.2,15.62645736029781,13.171245143024459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9705468580193,58.90277777777778,0.0,0.0,0.0,-5.645833333333333,0.0,0.0,0.0,0.0,-6.090277777777778,1.0,8,0,3,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,1.530571170282709,0,0.05140000000000022,15.752200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.662037037037038,10.662037037037038,5.645833333333333,-6.090277777777778,0.3608928945618799,14.0,149.069,149.069,148.95257309991,50,0,0.4852348054636191,-0.7411547731218965,0.7411547731218965,0.4852348054636191,1.25,1.375,1.375,32.24019285181124,11.558096039758437,2.3641504701203315,-2.0812571288579793,2.1986184065153833,-2.213167264721568,7.8612189821478715,-0.05174061451410846,1.253297578463043,4.534784710193742,163.45778174805406,7.0,3.2668865808831344,4.08338316181086,3.25,1.2710708547457725,2.679319145209635,0.8998648844607838,2.271023224810923,0.2834733547569205,0.8504200642707613,0.0,0.0,-0.30000000000000004,21.30605883387173,7.7,1.5902038132807366,1.6635354736424897,42.86449324664887,4.552749873690364,0.0,10.118126859033554,0.0,0.0,5.508330501264255,0.0,8.417796984328938,13.171245143024459,0.0,0.0,0.0,0.0,0.0,26.14179200104376,10.118126859033554,0.0,0.0,0.0,5.508330501264255,0.0,0.0,0.0,0.0,0.0,13.171245143024459,0.0,0.0,18.478877359283555,10.118126859033554,0.0,0.0,0.0,0.0,0.0,0.0,57.2,15.62645736029781,13.171245143024459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9705468580193,58.90277777777778,0.0,0.0,0.0,-5.645833333333333,0.0,0.0,0.0,0.0,-6.090277777777778,1.0,8,0,3,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,1.530571170282709,0,0.05140000000000022,15.752200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
